timestamp,broad_income,prior_taxable_income,prior_rate,new_rate,response_number,raw_response,parsed_income,implied_eti
2024-11-05 14:19:51,140000,105000.0,0.25,0.18999999999999997,10,"$121,000",121000.0,1.9047619047619033
2024-11-05 14:19:51,140000,105000.0,0.25,0.20999999999999996,1,"$117,647",117647.0,2.2583928571428555
2024-11-05 14:19:51,140000,105000.0,0.25,0.20999999999999996,2,"$109,500",109500.0,0.8035714285714279
2024-11-05 14:19:51,140000,105000.0,0.25,0.20999999999999996,3,"$111,905",111905.0,1.2330357142857131
2024-11-05 14:19:51,140000,105000.0,0.25,0.20999999999999996,4,"$112,500",112500.0,1.339285714285713
2024-11-05 14:19:51,140000,105000.0,0.25,0.20999999999999996,5,"$113,000",113000.0,1.4285714285714275
2024-11-05 14:19:51,140000,105000.0,0.25,0.20999999999999996,6,"$109,500",109500.0,0.8035714285714279
2024-11-05 14:19:51,140000,105000.0,0.25,0.20999999999999996,7,"$120,000",120000.0,2.678571428571426
2024-11-05 14:19:51,140000,105000.0,0.25,0.20999999999999996,8,"$111,315",111315.0,1.1276785714285704
2024-11-05 14:19:51,140000,105000.0,0.25,0.20999999999999996,9,"$108,333",108333.0,0.5951785714285709
2024-11-05 14:19:51,140000,105000.0,0.25,0.20999999999999996,10,"$115,000.00",115000.0,1.785714285714284
2024-11-05 14:19:51,140000,105000.0,0.25,0.22999999999999995,1,"$110,000",110000.0,1.785714285714284
2024-11-05 14:19:51,140000,105000.0,0.25,0.22999999999999995,2,"$108,000",108000.0,1.0714285714285705
2024-11-05 14:19:51,140000,105000.0,0.25,0.22999999999999995,3,"$108,000.00",108000.0,1.0714285714285705
2024-11-05 14:19:51,140000,105000.0,0.25,0.22999999999999995,4,"$109,000",109000.0,1.4285714285714275
2024-11-05 14:19:51,140000,105000.0,0.25,0.22999999999999995,5,"$108,000",108000.0,1.0714285714285705
2024-11-05 14:19:51,140000,105000.0,0.25,0.22999999999999995,6,"$109,000.00",109000.0,1.4285714285714275
2024-11-05 14:19:51,140000,105000.0,0.25,0.22999999999999995,7,"$112,500",112500.0,2.678571428571426
2024-11-05 14:19:51,140000,105000.0,0.25,0.22999999999999995,8,"$113,000.00",113000.0,2.857142857142855
2024-11-05 14:19:51,140000,105000.0,0.25,0.22999999999999995,9,"$108,000",108000.0,1.0714285714285705
2024-11-05 14:19:51,140000,105000.0,0.25,0.22999999999999995,10,"$108,500.00",108500.0,1.249999999999999
2024-11-05 14:19:52,140000,105000.0,0.25,0.24999999999999994,1,"$105,000",105000.0,
2024-11-05 14:19:52,140000,105000.0,0.25,0.24999999999999994,2,"$105,000",105000.0,
2024-11-05 14:19:52,140000,105000.0,0.25,0.24999999999999994,3,"$105,000",105000.0,
2024-11-05 14:19:52,140000,105000.0,0.25,0.24999999999999994,4,"$105,000",105000.0,
2024-11-05 14:19:52,140000,105000.0,0.25,0.24999999999999994,5,"$105,000",105000.0,
2024-11-05 14:19:52,140000,105000.0,0.25,0.24999999999999994,6,"$105,000",105000.0,
2024-11-05 14:19:52,140000,105000.0,0.25,0.24999999999999994,7,"$105,000",105000.0,
2024-11-05 14:19:52,140000,105000.0,0.25,0.24999999999999994,8,"$105,000",105000.0,
2024-11-05 14:19:52,140000,105000.0,0.25,0.24999999999999994,9,"$105,000",105000.0,
2024-11-05 14:19:52,140000,105000.0,0.25,0.24999999999999994,10,"$105,000",105000.0,
2024-11-05 14:19:53,140000,105000.0,0.25,0.2699999999999999,1,"$102,000",102000.0,1.0714285714285763
2024-11-05 14:19:53,140000,105000.0,0.25,0.2699999999999999,2,"$101,000",101000.0,1.4285714285714353
2024-11-05 14:19:53,140000,105000.0,0.25,0.2699999999999999,3,"$101,000",101000.0,1.4285714285714353
2024-11-05 14:19:53,140000,105000.0,0.25,0.2699999999999999,4,"$102,000",102000.0,1.0714285714285763
2024-11-05 14:19:53,140000,105000.0,0.25,0.2699999999999999,5,"$102,800",102800.0,0.7857142857142894
2024-11-05 14:19:53,140000,105000.0,0.25,0.2699999999999999,6,"$102,000",102000.0,1.0714285714285763
2024-11-05 14:19:53,140000,105000.0,0.25,0.2699999999999999,7,"$101,500.00",101500.0,1.2500000000000058
2024-11-05 14:19:53,140000,105000.0,0.25,0.2699999999999999,8,"$102,000",102000.0,1.0714285714285763
2024-11-05 14:19:53,140000,105000.0,0.25,0.2699999999999999,9,"$102,000",102000.0,1.0714285714285763
2024-11-05 14:19:53,140000,105000.0,0.25,0.2699999999999999,10,"$102,500",102500.0,0.8928571428571469
2024-11-05 14:19:53,140000,105000.0,0.25,0.2899999999999999,1,"$100,000",100000.0,0.8928571428571445
2024-11-05 14:19:53,140000,105000.0,0.25,0.2899999999999999,2,"$96,000",96000.0,1.60714285714286
2024-11-05 14:19:53,140000,105000.0,0.25,0.2899999999999999,3,"$99,000",99000.0,1.0714285714285734
2024-11-05 14:19:53,140000,105000.0,0.25,0.2899999999999999,4,"$98,000",98000.0,1.2500000000000024
2024-11-05 14:19:53,140000,105000.0,0.25,0.2899999999999999,5,"$101,500",101500.0,0.6250000000000012
2024-11-05 14:19:53,140000,105000.0,0.25,0.2899999999999999,6,"$95,000",95000.0,1.785714285714289
2024-11-05 14:19:53,140000,105000.0,0.25,0.2899999999999999,7,"$101,000",101000.0,0.7142857142857157
2024-11-05 14:19:53,140000,105000.0,0.25,0.2899999999999999,8,"$97,200",97200.0,1.3928571428571455
2024-11-05 14:19:53,140000,105000.0,0.25,0.2899999999999999,9,"$103,448",103448.0,0.27714285714285763
2024-11-05 14:19:53,140000,105000.0,0.25,0.2899999999999999,10,"$100,000",100000.0,0.8928571428571445
2024-11-05 14:19:53,140000,105000.0,0.25,0.30999999999999994,1,"$92,000",92000.0,1.5476190476190492
2024-11-05 14:19:53,140000,105000.0,0.25,0.30999999999999994,2,"$100,000",100000.0,0.5952380952380958
2024-11-05 14:19:53,140000,105000.0,0.25,0.30999999999999994,3,"$102,000",102000.0,0.3571428571428575
2024-11-05 14:19:53,140000,105000.0,0.25,0.30999999999999994,4,"$99,000",99000.0,0.714285714285715
2024-11-05 14:19:53,140000,105000.0,0.25,0.30999999999999994,5,"$85,000",85000.0,2.380952380952383
2024-11-05 14:19:53,140000,105000.0,0.25,0.30999999999999994,6,"$92,000",92000.0,1.5476190476190492
2024-11-05 14:19:53,140000,105000.0,0.25,0.30999999999999994,7,"$105,000",105000.0,-0.0
2024-11-05 14:19:53,140000,105000.0,0.25,0.30999999999999994,8,"$91,243",91243.0,1.6377380952380969
2024-11-05 14:19:53,140000,105000.0,0.25,0.30999999999999994,9,"$95,000",95000.0,1.1904761904761916
2024-11-05 14:19:53,140000,105000.0,0.25,0.30999999999999994,10,"$96,000",96000.0,1.0714285714285725
2024-11-05 14:19:54,140000,105000.0,0.25,0.3299999999999999,1,"$79,000",79000.0,2.321428571428576
2024-11-05 14:19:54,140000,105000.0,0.25,0.3299999999999999,2,"$105,000",105000.0,-0.0
2024-11-05 14:19:54,140000,105000.0,0.25,0.3299999999999999,3,"$105,000",105000.0,-0.0
2024-11-05 14:19:54,140000,105000.0,0.25,0.3299999999999999,4,"$105,000",105000.0,-0.0
2024-11-05 14:19:54,140000,105000.0,0.25,0.3299999999999999,5,"$105,000.00",105000.0,-0.0
2024-11-05 14:19:54,140000,105000.0,0.25,0.3299999999999999,6,"$105,000",105000.0,-0.0
2024-11-05 14:19:54,140000,105000.0,0.25,0.3299999999999999,7,"$105,000",105000.0,-0.0
2024-11-05 14:19:54,140000,105000.0,0.25,0.3299999999999999,8,"$105,000.00",105000.0,-0.0
2024-11-05 14:19:54,140000,105000.0,0.25,0.3299999999999999,9,"$105,000",105000.0,-0.0
2024-11-05 14:19:54,140000,105000.0,0.25,0.3299999999999999,10,"$78,000",78000.0,2.41071428571429
2024-11-05 14:19:55,140000,105000.0,0.25,0.34999999999999987,1,"$70,000.00",70000.0,2.500000000000003
2024-11-05 14:19:55,140000,105000.0,0.25,0.34999999999999987,2,"$95,000.00",95000.0,0.7142857142857152
2024-11-05 14:19:55,140000,105000.0,0.25,0.34999999999999987,3,"$95,000",95000.0,0.7142857142857152
2024-11-05 14:19:55,140000,105000.0,0.25,0.34999999999999987,4,"$95,000.00",95000.0,0.7142857142857152
2024-11-05 14:19:55,140000,105000.0,0.25,0.34999999999999987,5,"$105,000.00",105000.0,-0.0
2024-11-05 14:19:55,140000,105000.0,0.25,0.34999999999999987,6,"$105,000",105000.0,-0.0
2024-11-05 14:19:55,140000,105000.0,0.25,0.34999999999999987,7,"$91,250",91250.0,0.9821428571428584
2024-11-05 14:19:55,140000,105000.0,0.25,0.34999999999999987,8,"$95,000",95000.0,0.7142857142857152
2024-11-05 14:19:55,140000,105000.0,0.25,0.34999999999999987,9,"$105,000.00",105000.0,-0.0
2024-11-05 14:19:55,140000,105000.0,0.25,0.34999999999999987,10,"$84,000",84000.0,1.500000000000002
2024-11-05 14:19:55,150000,112500.0,0.25,0.15,1,"$120,000",120000.0,0.5000000000000001
2024-11-05 14:19:55,150000,112500.0,0.25,0.15,2,"$127,500",127500.0,1.0000000000000002
2024-11-05 14:19:55,150000,112500.0,0.25,0.15,3,"$150,000",150000.0,2.5000000000000004
2024-11-05 14:19:55,150000,112500.0,0.25,0.15,4,"$125,000",125000.0,0.8333333333333335
2024-11-05 14:19:55,150000,112500.0,0.25,0.15,5,"$120,000",120000.0,0.5000000000000001
2024-11-05 14:19:55,150000,112500.0,0.25,0.15,6,"$135,000",135000.0,1.5000000000000004
2024-11-05 14:19:55,150000,112500.0,0.25,0.15,7,"$120,000",120000.0,0.5000000000000001
2024-11-05 14:19:55,150000,112500.0,0.25,0.15,8,"$130,000",130000.0,1.166666666666667
2024-11-05 14:19:55,150000,112500.0,0.25,0.15,9,"$115,000",115000.0,0.1666666666666667
2024-11-05 14:19:55,150000,112500.0,0.25,0.15,10,"$125,000",125000.0,0.8333333333333335
2024-11-05 14:19:55,150000,112500.0,0.25,0.16999999999999998,1,"$124,500",124500.0,0.9999999999999992
2024-11-05 14:19:55,150000,112500.0,0.25,0.16999999999999998,2,"$132,353",132353.0,1.6544166666666653
2024-11-05 14:19:55,150000,112500.0,0.25,0.16999999999999998,3,"$112,500",112500.0,0.0
2024-11-05 14:19:55,150000,112500.0,0.25,0.16999999999999998,4,"$127,500",127500.0,1.249999999999999
2024-11-05 14:19:55,150000,112500.0,0.25,0.16999999999999998,5,"$136,500",136500.0,1.9999999999999984
2024-11-05 14:19:55,150000,112500.0,0.25,0.16999999999999998,6,"$123,529",123529.0,0.9190833333333326
2024-11-05 14:19:55,150000,112500.0,0.25,0.16999999999999998,7,"$132,000",132000.0,1.6249999999999987
2024-11-05 14:19:55,150000,112500.0,0.25,0.16999999999999998,8,"$132,352",132352.0,1.6543333333333319
2024-11-05 14:19:55,150000,112500.0,0.25,0.16999999999999998,9,"$122,500",122500.0,0.8333333333333327
2024-11-05 14:19:55,150000,112500.0,0.25,0.16999999999999998,10,"$134,515",134515.0,1.8345833333333317
2024-11-05 14:19:56,150000,112500.0,0.25,0.18999999999999997,1,"$126,315",126315.0,1.5349999999999988
2024-11-05 14:19:56,150000,112500.0,0.25,0.18999999999999997,2,"$126,315",126315.0,1.5349999999999988
2024-11-05 14:19:56,150000,112500.0,0.25,0.18999999999999997,3,"$131,579",131579.0,2.119888888888887
2024-11-05 14:19:56,150000,112500.0,0.25,0.18999999999999997,4,"$126,315",126315.0,1.5349999999999988
2024-11-05 14:19:56,150000,112500.0,0.25,0.18999999999999997,5,"$115,000",115000.0,0.27777777777777757
2024-11-05 14:19:56,150000,112500.0,0.25,0.18999999999999997,6,"$125,000",125000.0,1.3888888888888875
2024-11-05 14:19:56,150000,112500.0,0.25,0.18999999999999997,7,"$136,842",136842.0,2.704666666666664
2024-11-05 14:19:56,150000,112500.0,0.25,0.18999999999999997,8,"$118,421",118421.0,0.6578888888888883
2024-11-05 14:19:56,150000,112500.0,0.25,0.18999999999999997,9,"$125,000",125000.0,1.3888888888888875
2024-11-05 14:19:56,150000,112500.0,0.25,0.18999999999999997,10,"$124,999",124999.0,1.3887777777777766
2024-11-05 14:19:56,150000,112500.0,0.25,0.20999999999999996,1,"$119,048",119048.0,1.0913333333333324
2024-11-05 14:19:56,150000,112500.0,0.25,0.20999999999999996,2,"$123,750",123750.0,1.8749999999999984
2024-11-05 14:19:56,150000,112500.0,0.25,0.20999999999999996,3,"$125,000",125000.0,2.0833333333333313
2024-11-05 14:19:56,150000,112500.0,0.25,0.20999999999999996,4,"$118,125.00",118125.0,0.9374999999999992
2024-11-05 14:19:56,150000,112500.0,0.25,0.20999999999999996,5,"$118,500",118500.0,0.9999999999999992
2024-11-05 14:19:56,150000,112500.0,0.25,0.20999999999999996,6,"$118,750",118750.0,1.0416666666666656
2024-11-05 14:19:56,150000,112500.0,0.25,0.20999999999999996,7,"$115,385",115385.0,0.48083333333333295
2024-11-05 14:19:56,150000,112500.0,0.25,0.20999999999999996,8,"$116,667",116667.0,0.6944999999999993
2024-11-05 14:19:56,150000,112500.0,0.25,0.20999999999999996,9,"$120,000",120000.0,1.249999999999999
2024-11-05 14:19:56,150000,112500.0,0.25,0.20999999999999996,10,"$118,000",118000.0,0.916666666666666
2024-11-05 14:19:56,150000,112500.0,0.25,0.22999999999999995,1,"$115,217",115217.0,0.905666666666666
2024-11-05 14:19:56,150000,112500.0,0.25,0.22999999999999995,2,"$117,391",117391.0,1.630333333333332
2024-11-05 14:19:56,150000,112500.0,0.25,0.22999999999999995,3,"$115,000",115000.0,0.8333333333333327
2024-11-05 14:19:56,150000,112500.0,0.25,0.22999999999999995,4,"$116,304",116304.0,1.267999999999999
2024-11-05 14:19:56,150000,112500.0,0.25,0.22999999999999995,5,"$115,000",115000.0,0.8333333333333327
2024-11-05 14:19:56,150000,112500.0,0.25,0.22999999999999995,6,"$115,000",115000.0,0.8333333333333327
2024-11-05 14:19:56,150000,112500.0,0.25,0.22999999999999995,7,"$115,000",115000.0,0.8333333333333327
2024-11-05 14:19:56,150000,112500.0,0.25,0.22999999999999995,8,"$115,500",115500.0,0.9999999999999992
2024-11-05 14:19:56,150000,112500.0,0.25,0.22999999999999995,9,"$115,000",115000.0,0.8333333333333327
2024-11-05 14:19:56,150000,112500.0,0.25,0.22999999999999995,10,"$115,000",115000.0,0.8333333333333327
2024-11-05 14:19:57,150000,112500.0,0.25,0.24999999999999994,1,"$112,500",112500.0,
2024-11-05 14:19:57,150000,112500.0,0.25,0.24999999999999994,2,"$112,500",112500.0,
2024-11-05 14:19:57,150000,112500.0,0.25,0.24999999999999994,3,"$112,500",112500.0,
2024-11-05 14:19:57,150000,112500.0,0.25,0.24999999999999994,4,"$112,500",112500.0,
2024-11-05 14:19:57,150000,112500.0,0.25,0.24999999999999994,5,"$112,500",112500.0,
2024-11-05 14:19:57,150000,112500.0,0.25,0.24999999999999994,6,"$112,500",112500.0,
2024-11-05 14:19:57,150000,112500.0,0.25,0.24999999999999994,7,"$112,500",112500.0,
2024-11-05 14:19:57,150000,112500.0,0.25,0.24999999999999994,8,"$112,500",112500.0,
2024-11-05 14:19:57,150000,112500.0,0.25,0.24999999999999994,9,"$112,500",112500.0,
2024-11-05 14:19:57,150000,112500.0,0.25,0.24999999999999994,10,"$112,500",112500.0,
2024-11-05 14:19:57,150000,112500.0,0.25,0.2699999999999999,1,"$110,250",110250.0,0.7500000000000034
2024-11-05 14:19:57,150000,112500.0,0.25,0.2699999999999999,2,"$104,500",104500.0,2.666666666666679
2024-11-05 14:19:57,150000,112500.0,0.25,0.2699999999999999,3,"$105,000",105000.0,2.5000000000000115
2024-11-05 14:19:57,150000,112500.0,0.25,0.2699999999999999,4,"$104,500",104500.0,2.666666666666679
2024-11-05 14:19:57,150000,112500.0,0.25,0.2699999999999999,5,"$106,250",106250.0,2.083333333333343
2024-11-05 14:19:57,150000,112500.0,0.25,0.2699999999999999,6,"$105,843",105843.0,2.2190000000000105
2024-11-05 14:19:57,150000,112500.0,0.25,0.2699999999999999,7,"$105,000",105000.0,2.5000000000000115
2024-11-05 14:19:57,150000,112500.0,0.25,0.2699999999999999,8,"$106,250",106250.0,2.083333333333343
2024-11-05 14:19:57,150000,112500.0,0.25,0.2699999999999999,9,"$106,250",106250.0,2.083333333333343
2024-11-05 14:19:57,150000,112500.0,0.25,0.2699999999999999,10,"$109,125",109125.0,1.125000000000005
2024-11-05 14:19:57,150000,112500.0,0.25,0.2899999999999999,1,"$108,000",108000.0,0.7500000000000014
2024-11-05 14:19:57,150000,112500.0,0.25,0.2899999999999999,2,"$97,221",97221.0,2.546500000000005
2024-11-05 14:19:57,150000,112500.0,0.25,0.2899999999999999,3,"$97,875",97875.0,2.437500000000005
2024-11-05 14:19:57,150000,112500.0,0.25,0.2899999999999999,4,"$106,250",106250.0,1.0416666666666685
2024-11-05 14:19:57,150000,112500.0,0.25,0.2899999999999999,5,"$97,500",97500.0,2.500000000000005
2024-11-05 14:19:57,150000,112500.0,0.25,0.2899999999999999,6,"$97,500",97500.0,2.500000000000005
2024-11-05 14:19:57,150000,112500.0,0.25,0.2899999999999999,7,"$106,250",106250.0,1.0416666666666685
2024-11-05 14:19:57,150000,112500.0,0.25,0.2899999999999999,8,"$110,000",110000.0,0.41666666666666746
2024-11-05 14:19:57,150000,112500.0,0.25,0.2899999999999999,9,"$113,636",113636.0,-0.18933333333333371
2024-11-05 14:19:57,150000,112500.0,0.25,0.2899999999999999,10,"$97,222",97222.0,2.5463333333333384
2024-11-05 14:19:58,150000,112500.0,0.25,0.30999999999999994,1,"$109,500",109500.0,0.3333333333333337
2024-11-05 14:19:58,150000,112500.0,0.25,0.30999999999999994,2,"$106,250",106250.0,0.6944444444444451
2024-11-05 14:19:58,150000,112500.0,0.25,0.30999999999999994,3,"$105,000",105000.0,0.8333333333333341
2024-11-05 14:19:58,150000,112500.0,0.25,0.30999999999999994,4,"$106,250",106250.0,0.6944444444444451
2024-11-05 14:19:58,150000,112500.0,0.25,0.30999999999999994,5,"$104,500",104500.0,0.8888888888888898
2024-11-05 14:19:58,150000,112500.0,0.25,0.30999999999999994,6,"$108,750",108750.0,0.4166666666666671
2024-11-05 14:19:58,150000,112500.0,0.25,0.30999999999999994,7,"$107,500",107500.0,0.5555555555555561
2024-11-05 14:19:58,150000,112500.0,0.25,0.30999999999999994,8,"$96,776",96776.0,1.7471111111111128
2024-11-05 14:19:58,150000,112500.0,0.25,0.30999999999999994,9,"$105,000",105000.0,0.8333333333333341
2024-11-05 14:19:58,150000,112500.0,0.25,0.30999999999999994,10,"$108,333",108333.0,0.4630000000000004
2024-11-05 14:19:58,150000,112500.0,0.25,0.3299999999999999,1,"$86,250",86250.0,2.187500000000004
2024-11-05 14:19:58,150000,112500.0,0.25,0.3299999999999999,2,"$97,000",97000.0,1.2916666666666692
2024-11-05 14:19:58,150000,112500.0,0.25,0.3299999999999999,3,"$97,500",97500.0,1.2500000000000024
2024-11-05 14:19:58,150000,112500.0,0.25,0.3299999999999999,4,"$84,375",84375.0,2.3437500000000044
2024-11-05 14:19:58,150000,112500.0,0.25,0.3299999999999999,5,"$94,000",94000.0,1.5416666666666696
2024-11-05 14:19:58,150000,112500.0,0.25,0.3299999999999999,6,"$90,000",90000.0,1.8750000000000036
2024-11-05 14:19:58,150000,112500.0,0.25,0.3299999999999999,7,"$104,500",104500.0,0.666666666666668
2024-11-05 14:19:58,150000,112500.0,0.25,0.3299999999999999,8,"$85,500",85500.0,2.250000000000004
2024-11-05 14:19:58,150000,112500.0,0.25,0.3299999999999999,9,"$102,500",102500.0,0.8333333333333349
2024-11-05 14:19:58,150000,112500.0,0.25,0.3299999999999999,10,"$85,000",85000.0,2.291666666666671
2024-11-05 14:19:59,150000,112500.0,0.25,0.34999999999999987,1,"$100,000",100000.0,0.8333333333333344
2024-11-05 14:19:59,150000,112500.0,0.25,0.34999999999999987,2,"$85,000",85000.0,1.8333333333333355
2024-11-05 14:19:59,150000,112500.0,0.25,0.34999999999999987,3,"$97,500",97500.0,1.0000000000000013
2024-11-05 14:19:59,150000,112500.0,0.25,0.34999999999999987,4,"$105,000",105000.0,0.5000000000000007
2024-11-05 14:19:59,150000,112500.0,0.25,0.34999999999999987,5,"$103,846",103846.0,0.5769333333333341
2024-11-05 14:19:59,150000,112500.0,0.25,0.34999999999999987,6,"$92,500",92500.0,1.333333333333335
2024-11-05 14:19:59,150000,112500.0,0.25,0.34999999999999987,7,"$97,500",97500.0,1.0000000000000013
2024-11-05 14:19:59,150000,112500.0,0.25,0.34999999999999987,8,"$95,833",95833.0,1.1111333333333349
2024-11-05 14:19:59,150000,112500.0,0.25,0.34999999999999987,9,"$97,500",97500.0,1.0000000000000013
2024-11-05 14:19:59,150000,112500.0,0.25,0.34999999999999987,10,"$97,500",97500.0,1.0000000000000013
2024-11-05 14:19:59,160000,120000.0,0.25,0.15,1,"$144,000",144000.0,1.5000000000000004
2024-11-05 14:19:59,160000,120000.0,0.25,0.15,2,"$144,000",144000.0,1.5000000000000004
2024-11-05 14:19:59,160000,120000.0,0.25,0.15,3,"$130,000",130000.0,0.6250000000000001
2024-11-05 14:19:59,160000,120000.0,0.25,0.15,4,"$145,000",145000.0,1.5625000000000004
2024-11-05 14:19:59,160000,120000.0,0.25,0.15,5,"$145,000",145000.0,1.5625000000000004
2024-11-05 14:19:59,160000,120000.0,0.25,0.15,6,"$145,000",145000.0,1.5625000000000004
2024-11-05 14:19:59,160000,120000.0,0.25,0.15,7,"$145,000.00",145000.0,1.5625000000000004
2024-11-05 14:19:59,160000,120000.0,0.25,0.15,8,"$140,000",140000.0,1.2500000000000002
2024-11-05 14:19:59,160000,120000.0,0.25,0.15,9,"$136,000",136000.0,1.0000000000000002
2024-11-05 14:19:59,160000,120000.0,0.25,0.15,10,"$145,000",145000.0,1.5625000000000004
2024-11-05 14:19:59,160000,120000.0,0.25,0.16999999999999998,1,"$143,676.00",143676.0,1.8496874999999984
2024-11-05 14:19:59,160000,120000.0,0.25,0.16999999999999998,2,"$142,857",142857.0,1.7857031249999986
2024-11-05 14:19:59,160000,120000.0,0.25,0.16999999999999998,3,"$140,000.00",140000.0,1.5624999999999987
2024-11-05 14:19:59,160000,120000.0,0.25,0.16999999999999998,4,"$140,000",140000.0,1.5624999999999987
2024-11-05 14:19:59,160000,120000.0,0.25,0.16999999999999998,5,"$140,000",140000.0,1.5624999999999987
2024-11-05 14:19:59,160000,120000.0,0.25,0.16999999999999998,6,"$143,333",143333.0,1.8228906249999985
2024-11-05 14:19:59,160000,120000.0,0.25,0.16999999999999998,7,"$136,000",136000.0,1.249999999999999
2024-11-05 14:19:59,160000,120000.0,0.25,0.16999999999999998,8,"$136,000.00",136000.0,1.249999999999999
2024-11-05 14:19:59,160000,120000.0,0.25,0.16999999999999998,9,"$136,364",136364.0,1.2784374999999988
2024-11-05 14:19:59,160000,120000.0,0.25,0.16999999999999998,10,"$136,000",136000.0,1.249999999999999
2024-11-05 14:20:00,160000,120000.0,0.25,0.18999999999999997,1,"$126,315",126315.0,0.6578124999999994
2024-11-05 14:20:00,160000,120000.0,0.25,0.18999999999999997,2,"$131,578",131578.0,1.2060416666666656
2024-11-05 14:20:00,160000,120000.0,0.25,0.18999999999999997,3,"$126,582",126582.0,0.6856249999999994
2024-11-05 14:20:00,160000,120000.0,0.25,0.18999999999999997,4,"$135,000",135000.0,1.5624999999999987
2024-11-05 14:20:00,160000,120000.0,0.25,0.18999999999999997,5,"$126,579",126579.0,0.6853124999999993
2024-11-05 14:20:00,160000,120000.0,0.25,0.18999999999999997,6,"$126,309",126309.0,0.6571874999999994
2024-11-05 14:20:00,160000,120000.0,0.25,0.18999999999999997,7,"$145,000",145000.0,2.6041666666666643
2024-11-05 14:20:00,160000,120000.0,0.25,0.18999999999999997,8,"$126,581.00",126581.0,0.6855208333333327
2024-11-05 14:20:00,160000,120000.0,0.25,0.18999999999999997,9,"$126,000.00",126000.0,0.6249999999999994
2024-11-05 14:20:00,160000,120000.0,0.25,0.18999999999999997,10,"$126,316",126316.0,0.657916666666666
2024-11-05 14:20:00,160000,120000.0,0.25,0.20999999999999996,1,"$114,286",114286.0,-0.8928124999999992
2024-11-05 14:20:00,160000,120000.0,0.25,0.20999999999999996,2,"$115,000.00",115000.0,-0.7812499999999993
2024-11-05 14:20:00,160000,120000.0,0.25,0.20999999999999996,3,"$109,524",109524.0,-1.6368749999999987
2024-11-05 14:20:00,160000,120000.0,0.25,0.20999999999999996,4,"$127,066",127066.0,1.104062499999999
2024-11-05 14:20:00,160000,120000.0,0.25,0.20999999999999996,5,"$127,500",127500.0,1.1718749999999991
2024-11-05 14:20:00,160000,120000.0,0.25,0.20999999999999996,6,"$130,000",130000.0,1.5624999999999987
2024-11-05 14:20:00,160000,120000.0,0.25,0.20999999999999996,7,"$135,000",135000.0,2.3437499999999982
2024-11-05 14:20:00,160000,120000.0,0.25,0.20999999999999996,8,"$114,000",114000.0,-0.9374999999999992
2024-11-05 14:20:00,160000,120000.0,0.25,0.20999999999999996,9,"$127,273",127273.0,1.136406249999999
2024-11-05 14:20:00,160000,120000.0,0.25,0.20999999999999996,10,"$130,000",130000.0,1.5624999999999987
2024-11-05 14:20:00,160000,120000.0,0.25,0.22999999999999995,1,"$125,000",125000.0,1.5624999999999987
2024-11-05 14:20:00,160000,120000.0,0.25,0.22999999999999995,2,"$126,087",126087.0,1.9021874999999984
2024-11-05 14:20:00,160000,120000.0,0.25,0.22999999999999995,3,"$126,087",126087.0,1.9021874999999984
2024-11-05 14:20:00,160000,120000.0,0.25,0.22999999999999995,4,"$124,000.00",124000.0,1.249999999999999
2024-11-05 14:20:00,160000,120000.0,0.25,0.22999999999999995,5,"$124,000",124000.0,1.249999999999999
2024-11-05 14:20:00,160000,120000.0,0.25,0.22999999999999995,6,"$130,435",130435.0,3.260937499999997
2024-11-05 14:20:00,160000,120000.0,0.25,0.22999999999999995,7,"$124,000",124000.0,1.249999999999999
2024-11-05 14:20:00,160000,120000.0,0.25,0.22999999999999995,8,"$126,087",126087.0,1.9021874999999984
2024-11-05 14:20:00,160000,120000.0,0.25,0.22999999999999995,9,"$125,000",125000.0,1.5624999999999987
2024-11-05 14:20:00,160000,120000.0,0.25,0.22999999999999995,10,"$121,739",121739.0,0.5434374999999996
2024-11-05 14:20:01,160000,120000.0,0.25,0.24999999999999994,1,"$120,000",120000.0,
2024-11-05 14:20:01,160000,120000.0,0.25,0.24999999999999994,2,"$120,000",120000.0,
2024-11-05 14:20:01,160000,120000.0,0.25,0.24999999999999994,3,"$120,000",120000.0,
2024-11-05 14:20:01,160000,120000.0,0.25,0.24999999999999994,4,"$120,000",120000.0,
2024-11-05 14:20:01,160000,120000.0,0.25,0.24999999999999994,5,"$120,000",120000.0,
2024-11-05 14:20:01,160000,120000.0,0.25,0.24999999999999994,6,"$120,000",120000.0,
2024-11-05 14:20:01,160000,120000.0,0.25,0.24999999999999994,7,"$120,000",120000.0,
2024-11-05 14:20:01,160000,120000.0,0.25,0.24999999999999994,8,"$120,000",120000.0,
2024-11-05 14:20:01,160000,120000.0,0.25,0.24999999999999994,9,"$120,000",120000.0,
2024-11-05 14:20:01,160000,120000.0,0.25,0.24999999999999994,10,"$120,000",120000.0,
2024-11-05 14:20:01,160000,120000.0,0.25,0.2699999999999999,1,"$110,000",110000.0,3.125000000000014
2024-11-05 14:20:01,160000,120000.0,0.25,0.2699999999999999,2,"$110,000",110000.0,3.125000000000014
2024-11-05 14:20:01,160000,120000.0,0.25,0.2699999999999999,3,"$116,000.00",116000.0,1.2500000000000058
2024-11-05 14:20:01,160000,120000.0,0.25,0.2699999999999999,4,"$110,000",110000.0,3.125000000000014
2024-11-05 14:20:01,160000,120000.0,0.25,0.2699999999999999,5,"$110,000",110000.0,3.125000000000014
