timestamp,tax_unit_id,filing_status,broad_income,taxable_income,mtr,mtr_prime,response_number,taxable_income_this,broad_income_this,implied_eti_taxable,implied_eti_broad,model,income_response_raw
2026-06-08 13:14:10,1541702.0,,30002.0,16152.0,0.22399999,0.2299755710280885,2,16152.0,30002.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 30002, ""taxable_income"": 16152}
```"
2026-06-08 13:14:15,642302.0,,82031.0,47031.08,0.3565,0.3511487011984598,1,47031.0,82031.0,-0.00020454759849682723,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 82031, ""taxable_income"": 47031}
```"
2026-06-08 13:14:15,642302.0,,82031.0,47031.08,0.3565,0.3511487011984598,2,47031.0,82031.0,-0.00020454759849682723,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 82031, ""taxable_income"": 47031}
```"
2026-06-08 13:14:20,2365701.0,,70092.0,35097.812,0.25,0.2314836525018067,1,35098.0,70092.0,0.0002169620354901394,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 70092, ""taxable_income"": 35098}
```"
2026-06-08 13:14:20,2365701.0,,70092.0,35097.812,0.25,0.2314836525018067,2,35098.0,70092.0,0.0002169620354901394,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 70092, ""taxable_income"": 35098}
```"
2026-06-08 13:14:25,3119101.0,,72235.0,43319.797,0.252,0.2609070756205602,1,42320.0,72235.0,1.9381700347990696,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 72235, ""taxable_income"": 42320}
```"
2026-06-08 13:14:25,3119101.0,,72235.0,43319.797,0.252,0.2609070756205602,2,43320.0,72235.0,-0.00039352840333268293,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 72235, ""taxable_income"": 43320}
```"
2026-06-08 13:14:30,2012001.0,,37075.0,9351.0,0.37871963,0.3815966029419594,1,8978.0,37075.0,8.613955608114548,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 37075, ""taxable_income"": 8978}
```"
2026-06-08 13:14:30,2012001.0,,37075.0,9351.0,0.37871963,0.3815966029419594,2,9351.0,37075.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 37075, ""taxable_income"": 9351}
```"
2026-06-08 13:14:35,7507101.0,,100065.0,70345.16,0.25599998,0.2762958442678025,1,72865.0,100065.0,-1.3131191691723654,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 100065, ""taxable_income"": 72865}
```"
2026-06-08 13:14:35,7507101.0,,100065.0,70345.16,0.25599998,0.2762958442678025,2,72420.0,100065.0,-1.0812242749403096,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 100065, ""taxable_income"": 72420}
```"
2026-06-08 13:14:45,2587701.0,,166500.0,137424.0,0.346,0.3652683869505373,1,137424.0,166500.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 166500, ""taxable_income"": 137424}
```"
2026-06-08 13:14:45,2587701.0,,166500.0,137424.0,0.346,0.3652683869505373,2,137424.0,166500.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 166500, ""taxable_income"": 137424}
```"
2026-06-08 13:14:49,2074101.0,,134665.0,103616.2,0.337,0.3233946814297381,1,103616.0,134665.0,-9.406047070648128e-05,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 134665, ""taxable_income"": 103616}
```"
2026-06-08 13:14:49,2074101.0,,134665.0,103616.2,0.337,0.3233946814297381,2,103616.0,134665.0,-9.406047070648128e-05,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 134665, ""taxable_income"": 103616}
```"
2026-06-08 13:14:55,4533602.0,,27832.0,7632.451,0.2615,0.2360310848255566,1,8632.0,27832.0,3.797345533236953,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 27832, ""taxable_income"": 8632}
```"
2026-06-08 13:14:55,4533602.0,,27832.0,7632.451,0.2615,0.2360310848255566,2,7632.0,27832.0,-0.0017133755678710584,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 27832, ""taxable_income"": 7632}
```"
2026-06-08 13:15:01,1226001.0,,132000.0,103624.55,0.32719994,0.3284100566848166,1,103625.0,132000.0,-0.0024143966995804995,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 132000, ""taxable_income"": 103625}
```"
2026-06-08 13:15:01,1226001.0,,132000.0,103624.55,0.32719994,0.3284100566848166,2,103625.0,132000.0,-0.0024143966995804995,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 132000, ""taxable_income"": 103625}
```"
2026-06-08 13:15:06,7303101.0,,194902.0,165953.69,0.3215,0.3042622475991567,1,165954.0,194902.0,7.352651707307315e-05,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 194902, ""taxable_income"": 165954}
```"
2026-06-08 13:15:06,7303101.0,,194902.0,165953.69,0.3215,0.3042622475991567,2,165954.0,194902.0,7.352651707307315e-05,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 194902, ""taxable_income"": 165954}
```"
2026-06-08 13:15:12,832101.0,,23000.0,9150.0,0.2315,0.224520595053328,1,9150.0,23000.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 23000, ""taxable_income"": 9150}
```"
2026-06-08 13:15:12,832101.0,,23000.0,9150.0,0.2315,0.224520595053328,2,9150.0,23000.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 23000, ""taxable_income"": 9150}
```"
2026-06-08 13:15:17,8645401.0,,234221.0,165486.39,0.3906211,0.4003702967116698,1,165486.0,234221.0,0.00014730615853074242,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 234221, ""taxable_income"": 165486}
```"
2026-06-08 13:15:17,8645401.0,,234221.0,165486.39,0.3906211,0.4003702967116698,2,165486.0,234221.0,0.00014730615853074242,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 234221, ""taxable_income"": 165486}
```"
2026-06-08 13:15:22,6929201.0,,58508.0,53453.156,0.1965,0.1892075756068839,1,53453.0,58508.0,-0.0003215623488347707,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 58508, ""taxable_income"": 53453}
```"
2026-06-08 13:15:22,6929201.0,,58508.0,53453.156,0.1965,0.1892075756068839,2,53453.0,58508.0,-0.0003215623488347707,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 58508, ""taxable_income"": 53453}
```"
2026-06-08 13:15:27,1556201.0,,42360.0,25386.0,0.321875,0.2952926670537852,1,25386.0,42360.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 42360, ""taxable_income"": 25386}
```"
2026-06-08 13:15:27,1556201.0,,42360.0,25386.0,0.321875,0.2952926670537852,2,25386.0,42360.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 42360, ""taxable_income"": 25386}
```"
2026-06-08 13:15:32,115301.0,,1040300.0,981900.0,0.3935,0.3940429395888565,1,981900.0,1040300.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 1040300, ""taxable_income"": 981900}
```"
2026-06-08 13:15:32,115301.0,,1040300.0,981900.0,0.3935,0.3940429395888565,2,981900.0,1040300.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 1040300, ""taxable_income"": 981900}
```"
2026-06-08 13:15:37,7389001.0,,111800.0,74334.0,0.3215,0.2944338249065463,1,74334.0,111800.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 111800, ""taxable_income"": 74334}
```"
2026-06-08 13:15:37,7389001.0,,111800.0,74334.0,0.3215,0.2944338249065463,2,74334.0,111800.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 111800, ""taxable_income"": 74334}
```"
2026-06-08 13:15:42,6207201.0,,472410.0,411596.8,0.3435,0.3851188245183642,1,405000.0,465000.0,0.25281698535734864,0.24742526629743397,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 465000, ""taxable_income"": 405000}
```"
2026-06-08 13:15:42,6207201.0,,472410.0,411596.8,0.3435,0.3851188245183642,2,387213.0,472410.0,0.9344892686691315,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 472410, ""taxable_income"": 387213}
```"
2026-06-08 13:16:03,6866001.0,,181996.0,154295.38,0.3545,0.3530937440643684,1,154295.0,181996.0,-0.0011304791381685465,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 181996, ""taxable_income"": 154295}
```"
2026-06-08 13:16:03,6866001.0,,181996.0,154295.38,0.3545,0.3530937440643684,2,154295.0,181996.0,-0.0011304791381685465,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 181996, ""taxable_income"": 154295}
```"
2026-06-08 13:16:08,825205.0,,72000.0,58150.0,0.3515,0.356329617246095,1,58150.0,72000.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 72000, ""taxable_income"": 58150}
```"
2026-06-08 13:16:08,825205.0,,72000.0,58150.0,0.3515,0.356329617246095,2,58150.0,72000.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 72000, ""taxable_income"": 58150}
```"
2026-06-08 13:16:13,2596003.0,,17000.0,3150.0,0.0,-0.0022966526891323,1,3150.0,17000.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 17000, ""taxable_income"": 3150}
```"
2026-06-08 13:16:13,2596003.0,,17000.0,3150.0,0.0,-0.0022966526891323,2,3150.0,17000.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 17000, ""taxable_income"": 3150}
```"
2026-06-08 13:16:18,1070301.0,,90000.0,69200.0,0.3315,0.3639054709039803,1,67500.0,88500.0,0.5067875085022919,0.34382054498390785,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 88500, ""taxable_income"": 67500}
```"
2026-06-08 13:16:18,1070301.0,,90000.0,69200.0,0.3315,0.3639054709039803,2,67800.0,88500.0,0.41735441876659335,0.34382054498390785,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 88500, ""taxable_income"": 67800}
```"
2026-06-08 13:16:23,7824301.0,,48002.0,34151.36,0.20230004,0.2066688706865066,1,34151.0,48002.0,0.0019247257380908388,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 48002, ""taxable_income"": 34151}
```"
2026-06-08 13:16:23,7824301.0,,48002.0,34151.36,0.20230004,0.2066688706865066,2,34151.0,48002.0,0.0019247257380908388,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 48002, ""taxable_income"": 34151}
```"
2026-06-08 13:16:28,5112901.0,,70311.0,53961.477,0.2965,0.2901911297722158,1,53961.0,70311.0,-0.0009857052241047748,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 70311, ""taxable_income"": 53961}
```"
2026-06-08 13:16:28,5112901.0,,70311.0,53961.477,0.2965,0.2901911297722158,2,53961.0,70311.0,-0.0009857052241047748,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 70311, ""taxable_income"": 53961}
```"
2026-06-08 13:16:48,768201.0,,317175.0,301949.0,0.442,0.4491832644203902,1,301949.0,317175.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 317175, ""taxable_income"": 301949}
```"
2026-06-08 13:16:48,768201.0,,317175.0,301949.0,0.442,0.4491832644203902,2,301949.0,317175.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 317175, ""taxable_income"": 301949}
```"
2026-06-08 13:16:53,2274801.0,,32510.0,27840.3,0.34778002,0.3608305464499852,1,27840.0,32510.0,0.000538534352278641,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 32510, ""taxable_income"": 27840}
```"
2026-06-08 13:16:53,2274801.0,,32510.0,27840.3,0.34778002,0.3608305464499852,2,27840.0,32510.0,0.000538534352278641,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 32510, ""taxable_income"": 27840}
```"
2026-06-08 13:16:58,2364801.0,,120000.0,99200.0,0.3845,0.3921725902348696,1,102200.0,120000.0,-2.426027028750749,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 120000, ""taxable_income"": 102200}
```"
2026-06-08 13:16:58,2364801.0,,120000.0,99200.0,0.3845,0.3921725902348696,2,101200.0,120000.0,-1.6173513525004992,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 120000, ""taxable_income"": 101200}
```"
2026-06-08 13:17:04,6331201.0,,132330.0,118374.41,0.3165,0.3006777181730053,1,118374.0,132330.0,-0.00014962199194968186,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 132330, ""taxable_income"": 118374}
```"
2026-06-08 13:17:04,6331201.0,,132330.0,118374.41,0.3165,0.3006777181730053,2,118374.0,132330.0,-0.00014962199194968186,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 132330, ""taxable_income"": 118374}
```"
2026-06-08 13:17:09,5297301.0,,29426.0,15560.801,0.23867498,0.2323920536091331,1,15561.0,29426.0,0.00154963443546871,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 29426, ""taxable_income"": 15561}
```"
2026-06-08 13:17:09,5297301.0,,29426.0,15560.801,0.23867498,0.2323920536091331,2,15561.0,29426.0,0.00154963443546871,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 29426, ""taxable_income"": 15561}
```"
2026-06-08 13:17:14,8013001.0,,48842.0,50855.703,0.3495,0.3580584267656829,1,50856.0,48842.0,-0.0004438846728885424,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 48842, ""taxable_income"": 50856}
```"
2026-06-08 13:17:14,8013001.0,,48842.0,50855.703,0.3495,0.3580584267656829,2,48842.0,48842.0,3.009602348328977,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 48842, ""taxable_income"": 48842}
```"
2026-06-08 13:17:19,4024801.0,,40006.0,26154.078,0.245,0.2352496591278133,1,26154.0,40006.0,-0.00023093105562874388,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 40006, ""taxable_income"": 26154}
```"
2026-06-08 13:17:19,4024801.0,,40006.0,26154.078,0.245,0.2352496591278133,2,26154.0,40006.0,-0.00023093105562874388,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 40006, ""taxable_income"": 26154}
```"
2026-06-08 13:17:24,1089904.0,,115000.0,101150.0,0.38147363,0.3799707118934778,1,101150.0,115000.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 115000, ""taxable_income"": 101150}
```"
2026-06-08 13:17:24,1089904.0,,115000.0,101150.0,0.38147363,0.3799707118934778,2,101150.0,115000.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 115000, ""taxable_income"": 101150}
```"
2026-06-08 13:17:29,6240701.0,,144502.0,110561.36,0.2965,0.2792559743511827,1,110561.0,144502.0,-0.0001328386857209962,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 144502, ""taxable_income"": 110561}
```"
2026-06-08 13:17:29,6240701.0,,144502.0,110561.36,0.2965,0.2792559743511827,2,110561.0,144502.0,-0.0001328386857209962,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 144502, ""taxable_income"": 110561}
```"
2026-06-08 13:17:34,6563701.0,,59250.0,26590.0,0.1965,0.2104794569579058,1,26590.0,59250.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 59250, ""taxable_income"": 26590}
```"
2026-06-08 13:17:34,6563701.0,,59250.0,26590.0,0.1965,0.2104794569579058,2,26590.0,59250.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 59250, ""taxable_income"": 26590}
```"
2026-06-08 13:17:39,4655701.0,,40000.0,28550.0,0.1965,0.2030550320910547,1,28550.0,40000.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 40000, ""taxable_income"": 28550}
```"
2026-06-08 13:17:39,4655701.0,,40000.0,28550.0,0.1965,0.2030550320910547,2,28550.0,40000.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 40000, ""taxable_income"": 28550}
```"
2026-06-08 13:17:44,6857401.0,,116250.0,83470.0,0.2545,0.2617722449552938,1,83470.0,116250.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 116250, ""taxable_income"": 83470}
```"
2026-06-08 13:17:44,6857401.0,,116250.0,83470.0,0.2545,0.2617722449552938,2,83470.0,116250.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 116250, ""taxable_income"": 83470}
```"
2026-06-08 13:17:49,4223901.0,,62000.0,34300.0,0.254,0.2808012712015728,1,34300.0,62000.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 62000, ""taxable_income"": 34300}
```"
2026-06-08 13:17:49,4223901.0,,62000.0,34300.0,0.254,0.2808012712015728,2,31600.0,62000.0,2.1910539850260795,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 62000, ""taxable_income"": 31600}
```"
2026-06-08 13:17:54,4398501.0,,63413.0,11213.801,0.13399975,0.1275649701533722,1,11214.0,63413.0,0.002388276228763945,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 63413, ""taxable_income"": 11214}
```"
2026-06-08 13:17:54,4398501.0,,63413.0,11213.801,0.13399975,0.1275649701533722,2,11214.0,63413.0,0.002388276228763945,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 63413, ""taxable_income"": 11214}
```"
2026-06-08 13:17:59,3590401.0,,37254.0,5700.7188,0.0765,0.0704531744853756,1,5701.0,37254.0,0.0075334716829378034,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 37254, ""taxable_income"": 5701}
```"
2026-06-08 13:17:59,3590401.0,,37254.0,5700.7188,0.0765,0.0704531744853756,2,5701.0,37254.0,0.0075334716829378034,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 37254, ""taxable_income"": 5701}
```"
2026-06-08 13:18:05,421902.0,,90075.0,69201.0,0.3465,0.3464164926677248,1,69201.0,90075.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 90075, ""taxable_income"": 69201}
```"
2026-06-08 13:18:05,421902.0,,90075.0,69201.0,0.3465,0.3464164926677248,2,69201.0,90075.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 90075, ""taxable_income"": 69201}
```"
2026-06-08 13:18:11,1015701.0,,57000.0,36508.2,0.2580249,0.2623636410608587,1,36508.0,57000.0,0.0009368394570889838,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 57000, ""taxable_income"": 36508}
```"
2026-06-08 13:18:11,1015701.0,,57000.0,36508.2,0.2580249,0.2623636410608587,2,36508.0,57000.0,0.0009368394570889838,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 57000, ""taxable_income"": 36508}
```"
2026-06-08 13:18:16,460401.0,,162087.0,121119.16,0.3465,0.3692193339814048,1,121119.0,162087.0,3.799768415960948e-05,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 162087, ""taxable_income"": 121119}
```"
2026-06-08 13:18:16,460401.0,,162087.0,121119.16,0.3465,0.3692193339814048,2,121119.0,162087.0,3.799768415960948e-05,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 162087, ""taxable_income"": 121119}
```"
2026-06-08 13:18:21,5285201.0,,15500.0,1650.0,0.22150001,0.2296439519957618,1,1650.0,15500.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 15500, ""taxable_income"": 1650}
```"
2026-06-08 13:18:21,5285201.0,,15500.0,1650.0,0.22150001,0.2296439519957618,2,1650.0,15500.0,-0.0,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 15500, ""taxable_income"": 1650}
```"
2026-06-08 13:18:26,2296301.0,,234992.0,139331.77,0.35325,0.3587676210640887,1,139332.0,234992.0,-0.00019349165899878375,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 234992, ""taxable_income"": 139332}
```"
2026-06-08 13:18:26,2296301.0,,234992.0,139331.77,0.35325,0.3587676210640887,2,139332.0,234992.0,-0.00019349165899878375,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 234992, ""taxable_income"": 139332}
```"
2026-06-08 13:18:32,4309401.0,,110071.0,72980.28,0.254,0.2688134265608434,1,72980.0,110071.0,0.00019321276019019425,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 110071, ""taxable_income"": 72980}
```"
2026-06-08 13:18:32,4309401.0,,110071.0,72980.28,0.254,0.2688134265608434,2,72980.0,110071.0,0.00019321276019019425,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 110071, ""taxable_income"": 72980}
```"
2026-06-08 13:18:37,8132701.0,,15010.0,79.66211,0.29529536,0.2981311065337297,1,80.0,15010.0,-1.0540549561659174,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 15010, ""taxable_income"": 80}
```"
2026-06-08 13:18:37,8132701.0,,15010.0,79.66211,0.29529536,0.2981311065337297,2,80.0,15010.0,-1.0540549561659174,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 15010, ""taxable_income"": 80}
```"
2026-06-08 13:18:42,1873202.0,,72001.0,53410.68,0.346,0.3393602458784096,1,53411.0,72001.0,0.0005901299036599582,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 72001, ""taxable_income"": 53411}
```"
2026-06-08 13:18:42,1873202.0,,72001.0,53410.68,0.346,0.3393602458784096,2,53411.0,72001.0,0.0005901299036599582,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 72001, ""taxable_income"": 53411}
```"
2026-06-08 13:18:47,3296804.0,,40000.0,26150.0,0.24399999,0.2074971680253434,1,26150.0,40000.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 40000, ""taxable_income"": 26150}
```"
2026-06-08 13:18:47,3296804.0,,40000.0,26150.0,0.24399999,0.2074971680253434,2,26150.0,40000.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 40000, ""taxable_income"": 26150}
```"
2026-06-08 13:18:52,6524901.0,,21000.0,200.0,0.01916406,0.0148739253958842,1,200.0,21000.0,0.0,0.0,google/gemma-4-26B-A4B-it,"{""broad_income"": 21000, ""taxable_income"": 200}"
2026-06-08 13:18:52,6524901.0,,21000.0,200.0,0.01916406,0.0148739253958842,2,200.0,21000.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 21000, ""taxable_income"": 200}
```"
2026-06-08 13:18:57,1752501.0,,38825.0,24975.0,0.228,0.2230132255363724,1,24975.0,38825.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 38825, ""taxable_income"": 24975}
```"
2026-06-08 13:18:57,1752501.0,,38825.0,24975.0,0.228,0.2230132255363724,2,24975.0,38825.0,0.0,0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 38825, ""taxable_income"": 24975}
```"
2026-06-08 13:19:02,848601.0,,44132.0,32264.2,0.37883997,0.3799949651753012,1,32264.0,44132.0,0.003333745379110044,-0.0,google/gemma-4-26B-A4B-it,"```json
{""broad_income"": 44132, ""taxable_income"": 32264}
```"
