timestamp,tax_unit_id,filing_status,broad_income,taxable_income,mtr,mtr_prime,response_number,taxable_income_this,broad_income_this,implied_eti_taxable,implied_eti_broad,model,income_response_raw
2026-06-08 09:35:57,1541702.0,,30002.0,16152.0,0.22399999,0.2299755710280885,1,16152.0,30002.0,-0.0,-0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 30002, ""taxable_income"": 16152}
```"
2026-06-08 09:35:57,1541702.0,,30002.0,16152.0,0.22399999,0.2299755710280885,2,16152.0,30002.0,-0.0,-0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 30002, ""taxable_income"": 16152}
```"
2026-06-08 09:36:01,642302.0,,82031.0,47031.08,0.3565,0.3511487011984598,1,47031.0,82031.0,-0.00020454759849682723,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 82031, ""taxable_income"": 47031}
```"
2026-06-08 09:36:01,642302.0,,82031.0,47031.08,0.3565,0.3511487011984598,2,47031.0,82031.0,-0.00020454759849682723,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 82031, ""taxable_income"": 47031}
```"
2026-06-08 09:36:07,2365701.0,,70092.0,35097.812,0.25,0.2314836525018067,1,35800.0,70500.0,0.8103624349744354,0.23577494464255142,claude-haiku-4-5-20251001,"```json
{""broad_income"": 70500, ""taxable_income"": 35800}
```"
2026-06-08 09:36:07,2365701.0,,70092.0,35097.812,0.25,0.2314836525018067,2,35098.0,70092.0,0.0002169620354901394,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 70092, ""taxable_income"": 35098}
```"
2026-06-08 09:36:11,3119101.0,,72235.0,43319.797,0.252,0.2609070756205602,1,42500.0,71500.0,1.5892285934226371,0.8544882996013107,claude-haiku-4-5-20251001,"```json
{""broad_income"": 71500, ""taxable_income"": 42500}
```"
2026-06-08 09:36:11,3119101.0,,72235.0,43319.797,0.252,0.2609070756205602,2,42500.0,71500.0,1.5892285934226371,0.8544882996013107,claude-haiku-4-5-20251001,"```json
{""broad_income"": 71500, ""taxable_income"": 42500}
```"
2026-06-08 09:36:16,2012001.0,,37075.0,9351.0,0.37871963,0.3815966029419594,1,8900.0,36500.0,10.415265359945474,3.3491803884670057,claude-haiku-4-5-20251001,"```json
{""broad_income"": 36500, ""taxable_income"": 8900}
```"
2026-06-08 09:36:16,2012001.0,,37075.0,9351.0,0.37871963,0.3815966029419594,2,8900.0,36500.0,10.415265359945474,3.3491803884670057,claude-haiku-4-5-20251001,"```json
{""broad_income"": 36500, ""taxable_income"": 8900}
```"
2026-06-08 09:36:21,7507101.0,,100065.0,70345.16,0.25599998,0.2762958442678025,1,68900.0,99500.0,0.7530903940413449,0.20698155507761365,claude-haiku-4-5-20251001,"```json
{""broad_income"": 99500, ""taxable_income"": 68900}
```"
2026-06-08 09:36:21,7507101.0,,100065.0,70345.16,0.25599998,0.2762958442678025,2,68900.0,99500.0,0.7530903940413449,0.20698155507761365,claude-haiku-4-5-20251001,"```json
{""broad_income"": 99500, ""taxable_income"": 68900}
```"
2026-06-08 09:36:26,2587701.0,,166500.0,137424.0,0.346,0.3652683869505373,1,135000.0,164500.0,0.5986905720919494,0.4077069801443228,claude-haiku-4-5-20251001,"```json
{""broad_income"": 164500, ""taxable_income"": 135000}
```"
2026-06-08 09:36:26,2587701.0,,166500.0,137424.0,0.346,0.3652683869505373,2,135200.0,164500.0,0.5492936602031747,0.4077069801443228,claude-haiku-4-5-20251001,"```json
{""broad_income"": 164500, ""taxable_income"": 135200}
```"
2026-06-08 09:36:31,2074101.0,,134665.0,103616.2,0.337,0.3233946814297381,1,104800.0,135500.0,0.5567439261197658,0.3021597087231478,claude-haiku-4-5-20251001,"```json
{""broad_income"": 135500, ""taxable_income"": 104800}
```"
2026-06-08 09:36:31,2074101.0,,134665.0,103616.2,0.337,0.3233946814297381,2,104500.0,135200.0,0.4156532200579907,0.1935993343315977,claude-haiku-4-5-20251001,"```json
{""broad_income"": 135200, ""taxable_income"": 104500}
```"
2026-06-08 09:36:36,4533602.0,,27832.0,7632.451,0.2615,0.2360310848255566,1,8200.0,28500.0,2.1561520846332685,0.6959404816877796,claude-haiku-4-5-20251001,"```json
{""broad_income"": 28500, ""taxable_income"": 8200}
```"
2026-06-08 09:36:36,4533602.0,,27832.0,7632.451,0.2615,0.2360310848255566,2,8200.0,28500.0,2.1561520846332685,0.6959404816877796,claude-haiku-4-5-20251001,"```json
{""broad_income"": 28500, ""taxable_income"": 8200}
```"
2026-06-08 09:36:41,1226001.0,,132000.0,103624.55,0.32719994,0.3284100566848166,1,103625.0,132000.0,-0.0024143966995804995,-0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 132000, ""taxable_income"": 103625}
```"
2026-06-08 09:36:41,1226001.0,,132000.0,103624.55,0.32719994,0.3284100566848166,2,103625.0,132000.0,-0.0024143966995804995,-0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 132000, ""taxable_income"": 103625}
```"
2026-06-08 09:36:46,7303101.0,,194902.0,165953.69,0.3215,0.3042622475991567,1,168200.0,197500.0,0.532785001831146,0.5246770459913438,claude-haiku-4-5-20251001,"```json
{""broad_income"": 197500, ""taxable_income"": 168200}
```"
2026-06-08 09:36:46,7303101.0,,194902.0,165953.69,0.3215,0.3042622475991567,2,168200.0,197500.0,0.532785001831146,0.5246770459913438,claude-haiku-4-5-20251001,"```json
{""broad_income"": 197500, ""taxable_income"": 168200}
```"
2026-06-08 09:36:51,832101.0,,23000.0,9150.0,0.2315,0.224520595053328,1,9300.0,23000.0,1.8050766149834772,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 23000, ""taxable_income"": 9300}
```"
2026-06-08 09:36:51,832101.0,,23000.0,9150.0,0.2315,0.224520595053328,2,9250.0,23000.0,1.2033844099889848,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 23000, ""taxable_income"": 9250}
```"
2026-06-08 09:36:56,8645401.0,,234221.0,165486.39,0.3906211,0.4003702967116698,1,162000.0,231000.0,1.3168377385169259,0.8595744007456987,claude-haiku-4-5-20251001,"```json
{""broad_income"": 231000, ""taxable_income"": 162000}
```"
2026-06-08 09:36:56,8645401.0,,234221.0,165486.39,0.3906211,0.4003702967116698,2,162000.0,231000.0,1.3168377385169259,0.8595744007456987,claude-haiku-4-5-20251001,"```json
{""broad_income"": 231000, ""taxable_income"": 162000}
```"
2026-06-08 09:37:01,6929201.0,,58508.0,53453.156,0.1965,0.1892075756068839,1,53453.0,58508.0,-0.0003215623488347707,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 58508, ""taxable_income"": 53453}
```"
2026-06-08 09:37:01,6929201.0,,58508.0,53453.156,0.1965,0.1892075756068839,2,53453.0,58508.0,-0.0003215623488347707,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 58508, ""taxable_income"": 53453}
```"
2026-06-08 09:37:06,1556201.0,,42360.0,25386.0,0.321875,0.2952926670537852,1,26100.0,43200.0,0.7174978405415049,0.5058712486804045,claude-haiku-4-5-20251001,"```json
{""broad_income"": 43200, ""taxable_income"": 26100}
```"
2026-06-08 09:37:06,1556201.0,,42360.0,25386.0,0.321875,0.2952926670537852,2,25386.0,42360.0,0.0,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 42360, ""taxable_income"": 25386}
```"
2026-06-08 09:37:11,115301.0,,1040300.0,981900.0,0.3935,0.3940429395888565,1,981900.0,1040300.0,-0.0,-0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 1040300, ""taxable_income"": 981900}
```"
2026-06-08 09:37:11,115301.0,,1040300.0,981900.0,0.3935,0.3940429395888565,2,981900.0,1040300.0,-0.0,-0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 1040300, ""taxable_income"": 981900}
```"
2026-06-08 09:37:16,7389001.0,,111800.0,74334.0,0.3215,0.2944338249065463,1,75800.0,113200.0,0.49438972027197686,0.3139129246423768,claude-haiku-4-5-20251001,"```json
{""broad_income"": 113200, ""taxable_income"": 75800}
```"
2026-06-08 09:37:16,7389001.0,,111800.0,74334.0,0.3215,0.2944338249065463,2,76200.0,113500.0,0.6292845961988465,0.3811799799228861,claude-haiku-4-5-20251001,"```json
{""broad_income"": 113500, ""taxable_income"": 76200}
```"
2026-06-08 09:37:20,6207201.0,,472410.0,411596.8,0.3435,0.3851188245183642,1,401000.0,465000.0,0.4061137264180745,0.24742526629743397,claude-haiku-4-5-20251001,"```json
{""broad_income"": 465000, ""taxable_income"": 401000}
```"
2026-06-08 09:37:20,6207201.0,,472410.0,411596.8,0.3435,0.3851188245183642,2,390000.0,455000.0,0.8276797643350707,0.5813325082642815,claude-haiku-4-5-20251001,"```json
{""broad_income"": 455000, ""taxable_income"": 390000}
```"
2026-06-08 09:37:25,6325803.0,,41701.0,27850.68,0.0,-0.0207601171033502,1,27851.0,41701.0,0.0005534576261800215,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 41701, ""taxable_income"": 27851}
```"
2026-06-08 09:37:25,6325803.0,,41701.0,27850.68,0.0,-0.0207601171033502,2,27851.0,41701.0,0.0005534576261800215,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 41701, ""taxable_income"": 27851}
```"
2026-06-08 09:37:31,6866001.0,,181996.0,154295.38,0.3545,0.3530937440643684,1,154295.0,181996.0,-0.0011304791381685465,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 181996, ""taxable_income"": 154295}
```"
2026-06-08 09:37:31,6866001.0,,181996.0,154295.38,0.3545,0.3530937440643684,2,154295.0,181996.0,-0.0011304791381685465,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 181996, ""taxable_income"": 154295}
```"
2026-06-08 09:37:37,825205.0,,72000.0,58150.0,0.3515,0.356329617246095,1,58150.0,72000.0,-0.0,-0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 72000, ""taxable_income"": 58150}
```"
2026-06-08 09:37:37,825205.0,,72000.0,58150.0,0.3515,0.356329617246095,2,58150.0,72000.0,-0.0,-0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 72000, ""taxable_income"": 58150}
```"
2026-06-08 09:37:44,2596003.0,,17000.0,3150.0,0.0,-0.0022966526891323,1,3150.0,17000.0,0.0,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 17000, ""taxable_income"": 3150}
```"
2026-06-08 09:37:44,2596003.0,,17000.0,3150.0,0.0,-0.0022966526891323,2,3150.0,17000.0,0.0,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 17000, ""taxable_income"": 3150}
```"
2026-06-08 09:37:49,1070301.0,,90000.0,69200.0,0.3315,0.3639054709039803,1,66500.0,87000.0,0.8048978076212873,0.6876410899678157,claude-haiku-4-5-20251001,"```json
{""broad_income"": 87000, ""taxable_income"": 66500}
```"
2026-06-08 09:37:49,1070301.0,,90000.0,69200.0,0.3315,0.3639054709039803,2,66500.0,87000.0,0.8048978076212873,0.6876410899678157,claude-haiku-4-5-20251001,"```json
{""broad_income"": 87000, ""taxable_income"": 66500}
```"
2026-06-08 09:37:54,7824301.0,,48002.0,34151.36,0.20230004,0.2066688706865066,1,34151.0,48002.0,0.0019247257380908388,-0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 48002, ""taxable_income"": 34151}
```"
2026-06-08 09:37:54,7824301.0,,48002.0,34151.36,0.20230004,0.2066688706865066,2,34151.0,48002.0,0.0019247257380908388,-0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 48002, ""taxable_income"": 34151}
```"
2026-06-08 09:38:00,5112901.0,,70311.0,53961.477,0.2965,0.2901911297722158,1,53961.0,70311.0,-0.0009857052241047748,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 70311, ""taxable_income"": 53961}
```"
2026-06-08 09:38:00,5112901.0,,70311.0,53961.477,0.2965,0.2901911297722158,2,53961.0,70311.0,-0.0009857052241047748,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 70311, ""taxable_income"": 53961}
```"
2026-06-08 09:38:05,2397701.0,,20129.0,5603.3203,0.0,-0.0376383888994766,1,5603.0,20129.0,-0.0015187296258596472,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 20129, ""taxable_income"": 5603}
```"
2026-06-08 09:38:05,2397701.0,,20129.0,5603.3203,0.0,-0.0376383888994766,2,5603.0,20129.0,-0.0015187296258596472,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 20129, ""taxable_income"": 5603}
```"
2026-06-08 09:38:10,768201.0,,317175.0,301949.0,0.442,0.4491832644203902,1,301949.0,317175.0,-0.0,-0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 317175, ""taxable_income"": 301949}
```"
2026-06-08 09:38:10,768201.0,,317175.0,301949.0,0.442,0.4491832644203902,2,301949.0,317175.0,-0.0,-0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 317175, ""taxable_income"": 301949}
```"
2026-06-08 09:38:15,2274801.0,,32510.0,27840.3,0.34778002,0.3608305464499852,1,27100.0,31850.0,1.328923269976148,1.0145957379610797,claude-haiku-4-5-20251001,"```json
{""broad_income"": 31850, ""taxable_income"": 27100}
```"
2026-06-08 09:38:15,2274801.0,,32510.0,27840.3,0.34778002,0.3608305464499852,2,27210.0,31840.0,1.1314606741401674,1.0299684006574596,claude-haiku-4-5-20251001,"```json
{""broad_income"": 31840, ""taxable_income"": 27210}
```"
2026-06-08 09:38:20,2364801.0,,120000.0,99200.0,0.3845,0.3921725902348696,1,97200.0,118000.0,1.6173513525004992,1.3370104514004126,claude-haiku-4-5-20251001,"```json
{""broad_income"": 118000, ""taxable_income"": 97200}
```"
2026-06-08 09:38:20,2364801.0,,120000.0,99200.0,0.3845,0.3921725902348696,2,97200.0,118000.0,1.6173513525004992,1.3370104514004126,claude-haiku-4-5-20251001,"```json
{""broad_income"": 118000, ""taxable_income"": 97200}
```"
2026-06-08 09:38:25,6331201.0,,132330.0,118374.41,0.3165,0.3006777181730053,1,119200.0,133500.0,0.3012839520309393,0.3819415904677228,claude-haiku-4-5-20251001,"```json
{""broad_income"": 133500, ""taxable_income"": 119200}
```"
2026-06-08 09:38:25,6331201.0,,132330.0,118374.41,0.3165,0.3006777181730053,2,119200.0,133500.0,0.3012839520309393,0.3819415904677228,claude-haiku-4-5-20251001,"```json
{""broad_income"": 133500, ""taxable_income"": 119200}
```"
2026-06-08 09:38:30,5297301.0,,29426.0,15560.801,0.23867498,0.2323920536091331,1,15561.0,29426.0,0.00154963443546871,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 29426, ""taxable_income"": 15561}
```"
2026-06-08 09:38:30,5297301.0,,29426.0,15560.801,0.23867498,0.2323920536091331,2,15561.0,29426.0,0.00154963443546871,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 29426, ""taxable_income"": 15561}
```"
2026-06-08 09:38:35,8013001.0,,48842.0,50855.703,0.3495,0.3580584267656829,1,50400.0,48500.0,0.6810760171388547,0.5322136744266283,claude-haiku-4-5-20251001,"```json
{""broad_income"": 48500, ""taxable_income"": 50400}
```"
2026-06-08 09:38:35,8013001.0,,48842.0,50855.703,0.3495,0.3580584267656829,2,50300.0,48500.0,0.8305321359572193,0.5322136744266283,claude-haiku-4-5-20251001,"```json
{""broad_income"": 48500, ""taxable_income"": 50300}
```"
2026-06-08 09:38:40,4024801.0,,40006.0,26154.078,0.245,0.2352496591278133,1,26300.0,40100.0,0.43202463460101115,0.18194070603982707,claude-haiku-4-5-20251001,"```json
{""broad_income"": 40100, ""taxable_income"": 26300}
```"
2026-06-08 09:38:40,4024801.0,,40006.0,26154.078,0.245,0.2352496591278133,2,26300.0,40100.0,0.43202463460101115,0.18194070603982707,claude-haiku-4-5-20251001,"```json
{""broad_income"": 40100, ""taxable_income"": 26300}
```"
2026-06-08 09:38:44,1089904.0,,115000.0,101150.0,0.38147363,0.3799707118934778,1,101850.0,115500.0,2.848098834781992,1.789349050547817,claude-haiku-4-5-20251001,"```json
{""broad_income"": 115500, ""taxable_income"": 101850}
```"
2026-06-08 09:38:44,1089904.0,,115000.0,101150.0,0.38147363,0.3799707118934778,2,101700.0,115500.0,2.2377919416144225,1.789349050547817,claude-haiku-4-5-20251001,"```json
{""broad_income"": 115500, ""taxable_income"": 101700}
```"
2026-06-08 09:38:50,6240701.0,,144502.0,110561.36,0.2965,0.2792559743511827,1,112500.0,146000.0,0.7153510824603767,0.42292503793383596,claude-haiku-4-5-20251001,"```json
{""broad_income"": 146000, ""taxable_income"": 112500}
```"
2026-06-08 09:38:50,6240701.0,,144502.0,110561.36,0.2965,0.2792559743511827,2,112800.0,146500.0,0.8260499872276945,0.5640882682188278,claude-haiku-4-5-20251001,"```json
{""broad_income"": 146500, ""taxable_income"": 112800}
```"
2026-06-08 09:38:55,6563701.0,,59250.0,26590.0,0.1965,0.2104794569579058,1,25800.0,58500.0,1.7076715134997038,0.7275594543175312,claude-haiku-4-5-20251001,"```json
{""broad_income"": 58500, ""taxable_income"": 25800}
```"
2026-06-08 09:38:55,6563701.0,,59250.0,26590.0,0.1965,0.2104794569579058,2,25800.0,58500.0,1.7076715134997038,0.7275594543175312,claude-haiku-4-5-20251001,"```json
{""broad_income"": 58500, ""taxable_income"": 25800}
```"
2026-06-08 09:39:00,4655701.0,,40000.0,28550.0,0.1965,0.2030550320910547,1,28100.0,39500.0,1.9320459902680676,1.532219806170926,claude-haiku-4-5-20251001,"```json
{""broad_income"": 39500, ""taxable_income"": 28100}
```"
2026-06-08 09:39:00,4655701.0,,40000.0,28550.0,0.1965,0.2030550320910547,2,28100.0,39500.0,1.9320459902680676,1.532219806170926,claude-haiku-4-5-20251001,"```json
{""broad_income"": 39500, ""taxable_income"": 28100}
```"
2026-06-08 09:39:05,6857401.0,,116250.0,83470.0,0.2545,0.2617722449552938,1,82000.0,115000.0,1.8053693702435956,1.1022908443730006,claude-haiku-4-5-20251001,"```json
{""broad_income"": 115000, ""taxable_income"": 82000}
```"
2026-06-08 09:39:05,6857401.0,,116250.0,83470.0,0.2545,0.2617722449552938,2,82000.0,115000.0,1.8053693702435956,1.1022908443730006,claude-haiku-4-5-20251001,"```json
{""broad_income"": 115000, ""taxable_income"": 82000}
```"
2026-06-08 09:39:10,4223901.0,,62000.0,34300.0,0.254,0.2808012712015728,1,32800.0,60500.0,1.2172522139033772,0.6734153376917071,claude-haiku-4-5-20251001,"```json
{""broad_income"": 60500, ""taxable_income"": 32800}
```"
2026-06-08 09:39:10,4223901.0,,62000.0,34300.0,0.254,0.2808012712015728,2,32800.0,60500.0,1.2172522139033772,0.6734153376917071,claude-haiku-4-5-20251001,"```json
{""broad_income"": 60500, ""taxable_income"": 32800}
```"
2026-06-08 09:39:15,4398501.0,,63413.0,11213.801,0.13399975,0.1275649701533722,1,11214.0,63413.0,0.002388276228763945,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 63413, ""taxable_income"": 11214}
```"
2026-06-08 09:39:15,4398501.0,,63413.0,11213.801,0.13399975,0.1275649701533722,2,11214.0,63413.0,0.002388276228763945,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 63413, ""taxable_income"": 11214}
```"
2026-06-08 09:39:20,3590401.0,,37254.0,5700.7188,0.0765,0.0704531744853756,1,5701.0,37254.0,0.0075334716829378034,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 37254, ""taxable_income"": 5701}
```"
2026-06-08 09:39:20,3590401.0,,37254.0,5700.7188,0.0765,0.0704531744853756,2,5701.0,37254.0,0.0075334716829378034,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 37254, ""taxable_income"": 5701}
```"
2026-06-08 09:39:26,421902.0,,90075.0,69201.0,0.3465,0.3464164926677248,1,69201.0,90075.0,0.0,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 90075, ""taxable_income"": 69201}
```"
2026-06-08 09:39:26,421902.0,,90075.0,69201.0,0.3465,0.3464164926677248,2,69201.0,90075.0,0.0,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 90075, ""taxable_income"": 69201}
```"
2026-06-08 09:39:33,1015701.0,,57000.0,36508.2,0.2580249,0.2623636410608587,1,36100.0,56500.0,1.9120893319464267,1.5001018538506028,claude-haiku-4-5-20251001,"```json
{""broad_income"": 56500, ""taxable_income"": 36100}
```"
2026-06-08 09:39:33,1015701.0,,57000.0,36508.2,0.2580249,0.2623636410608587,2,35800.0,56200.0,3.3173485176003514,2.4001629661609645,claude-haiku-4-5-20251001,"```json
{""broad_income"": 56200, ""taxable_income"": 35800}
```"
2026-06-08 09:39:38,460401.0,,162087.0,121119.16,0.3465,0.3692193339814048,1,118000.0,160000.0,0.7407553532543786,0.37036015822539886,claude-haiku-4-5-20251001,"```json
{""broad_income"": 160000, ""taxable_income"": 118000}
```"
2026-06-08 09:39:38,460401.0,,162087.0,121119.16,0.3465,0.3692193339814048,2,118000.0,160000.0,0.7407553532543786,0.37036015822539886,claude-haiku-4-5-20251001,"```json
{""broad_income"": 160000, ""taxable_income"": 118000}
```"
2026-06-08 09:39:43,5285201.0,,15500.0,1650.0,0.22150001,0.2296439519957618,1,1650.0,15500.0,-0.0,-0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 15500, ""taxable_income"": 1650}
```"
2026-06-08 09:39:43,5285201.0,,15500.0,1650.0,0.22150001,0.2296439519957618,2,1650.0,15500.0,-0.0,-0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 15500, ""taxable_income"": 1650}
```"
