timestamp,broad_income,prior_taxable_income,prior_rate,new_rate,response_number,raw_response,parsed_income,implied_eti
2024-11-05 14:36:24,50000,37500.0,0.25,0.18999999999999997,58,"$39,474",39474.0,0.6579999999999994
2024-11-05 14:36:24,50000,37500.0,0.25,0.18999999999999997,59,"$39,474",39474.0,0.6579999999999994
2024-11-05 14:36:24,50000,37500.0,0.25,0.18999999999999997,60,"$39,737",39737.0,0.745666666666666
2024-11-05 14:36:24,50000,37500.0,0.25,0.18999999999999997,61,"$39,474",39474.0,0.6579999999999994
2024-11-05 14:36:24,50000,37500.0,0.25,0.18999999999999997,62,"$39,474",39474.0,0.6579999999999994
2024-11-05 14:36:24,50000,37500.0,0.25,0.18999999999999997,63,"$39,736",39736.0,0.7453333333333327
2024-11-05 14:36:24,50000,37500.0,0.25,0.18999999999999997,64,"$39,736",39736.0,0.7453333333333327
2024-11-05 14:36:24,50000,37500.0,0.25,0.18999999999999997,65,"$39,474",39474.0,0.6579999999999994
2024-11-05 14:36:24,50000,37500.0,0.25,0.18999999999999997,66,"$39,474",39474.0,0.6579999999999994
2024-11-05 14:36:24,50000,37500.0,0.25,0.18999999999999997,67,"$39,474",39474.0,0.6579999999999994
2024-11-05 14:36:24,50000,37500.0,0.25,0.18999999999999997,68,"$39,158",39158.0,0.5526666666666662
2024-11-05 14:36:24,50000,37500.0,0.25,0.18999999999999997,69,"$39,474",39474.0,0.6579999999999994
2024-11-05 14:36:24,50000,37500.0,0.25,0.18999999999999997,70,"$39,474",39474.0,0.6579999999999994
2024-11-05 14:36:24,50000,37500.0,0.25,0.18999999999999997,71,"$39,736",39736.0,0.7453333333333327
2024-11-05 14:36:24,50000,37500.0,0.25,0.18999999999999997,72,"$39,500",39500.0,0.6666666666666661
2024-11-05 14:36:24,50000,37500.0,0.25,0.18999999999999997,73,"$39,736",39736.0,0.7453333333333327
2024-11-05 14:36:24,50000,37500.0,0.25,0.18999999999999997,74,"$39,474",39474.0,0.6579999999999994
2024-11-05 14:36:24,50000,37500.0,0.25,0.18999999999999997,75,"$39,474",39474.0,0.6579999999999994
2024-11-05 14:36:24,50000,37500.0,0.25,0.18999999999999997,76,"$39,737",39737.0,0.745666666666666
2024-11-05 14:36:24,50000,37500.0,0.25,0.18999999999999997,77,"$39,474",39474.0,0.6579999999999994
2024-11-05 14:36:24,50000,37500.0,0.25,0.18999999999999997,78,"$39,474",39474.0,0.6579999999999994
2024-11-05 14:36:24,50000,37500.0,0.25,0.18999999999999997,79,"$39,500",39500.0,0.6666666666666661
2024-11-05 14:36:24,50000,37500.0,0.25,0.18999999999999997,80,"$39,474",39474.0,0.6579999999999994
2024-11-05 14:36:24,50000,37500.0,0.25,0.18999999999999997,81,"$39,474",39474.0,0.6579999999999994
2024-11-05 14:36:24,50000,37500.0,0.25,0.18999999999999997,82,"$39,474",39474.0,0.6579999999999994
2024-11-05 14:36:24,50000,37500.0,0.25,0.18999999999999997,83,"$39,474",39474.0,0.6579999999999994
2024-11-05 14:36:24,50000,37500.0,0.25,0.18999999999999997,84,"$39,688",39688.0,0.7293333333333326
2024-11-05 14:36:24,50000,37500.0,0.25,0.18999999999999997,85,"$39,474",39474.0,0.6579999999999994
2024-11-05 14:36:24,50000,37500.0,0.25,0.18999999999999997,86,"$39,474",39474.0,0.6579999999999994
2024-11-05 14:36:24,50000,37500.0,0.25,0.18999999999999997,87,"$39,474",39474.0,0.6579999999999994
2024-11-05 14:36:24,50000,37500.0,0.25,0.18999999999999997,88,"$39,474",39474.0,0.6579999999999994
2024-11-05 14:36:24,50000,37500.0,0.25,0.18999999999999997,89,"$39,474",39474.0,0.6579999999999994
2024-11-05 14:36:24,50000,37500.0,0.25,0.18999999999999997,90,"$39,474",39474.0,0.6579999999999994
2024-11-05 14:36:24,50000,37500.0,0.25,0.18999999999999997,91,"$39,583",39583.0,0.6943333333333327
2024-11-05 14:36:24,50000,37500.0,0.25,0.18999999999999997,92,"$39,736",39736.0,0.7453333333333327
2024-11-05 14:36:24,50000,37500.0,0.25,0.18999999999999997,93,"$39,474",39474.0,0.6579999999999994
2024-11-05 14:36:24,50000,37500.0,0.25,0.18999999999999997,94,"$39,474",39474.0,0.6579999999999994
2024-11-05 14:36:24,50000,37500.0,0.25,0.18999999999999997,95,"$39,583",39583.0,0.6943333333333327
2024-11-05 14:36:24,50000,37500.0,0.25,0.18999999999999997,96,"$39,474",39474.0,0.6579999999999994
2024-11-05 14:36:24,50000,37500.0,0.25,0.18999999999999997,97,"$39,474",39474.0,0.6579999999999994
2024-11-05 14:36:24,50000,37500.0,0.25,0.18999999999999997,98,"$39,740",39740.0,0.746666666666666
2024-11-05 14:36:24,50000,37500.0,0.25,0.18999999999999997,99,"$39,479",39479.0,0.6596666666666661
2024-11-05 14:36:24,50000,37500.0,0.25,0.18999999999999997,100,"$39,684",39684.0,0.7279999999999993
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,1,"$39,286",39286.0,0.8929999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,2,"$39,285",39285.0,0.8924999999999993
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,3,"$39,286",39286.0,0.8929999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,4,"$39,683",39683.0,1.091499999999999
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,5,"$38,500",38500.0,0.4999999999999996
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,6,"$39,286",39286.0,0.8929999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,7,"$38,125",38125.0,0.3124999999999997
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,8,"$39,286",39286.0,0.8929999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,9,"$39,583",39583.0,1.0414999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,10,"$39,286",39286.0,0.8929999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,11,"$39,286",39286.0,0.8929999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,12,"$39,285",39285.0,0.8924999999999993
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,13,"$38,500",38500.0,0.4999999999999996
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,14,"$39,583",39583.0,1.0414999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,15,"$39,286",39286.0,0.8929999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,16,"$39,261",39261.0,0.8804999999999993
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,17,"$39,286",39286.0,0.8929999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,18,"$39,286",39286.0,0.8929999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,19,"$39,583",39583.0,1.0414999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,20,"$39,286",39286.0,0.8929999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,21,"$40,000",40000.0,1.249999999999999
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,22,"$40,476",40476.0,1.4879999999999987
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,23,"$40,000",40000.0,1.249999999999999
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,24,"$39,286",39286.0,0.8929999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,25,"$39,286",39286.0,0.8929999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,26,"$39,285",39285.0,0.8924999999999993
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,27,"$39,375",39375.0,0.9374999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,28,"$39,682",39682.0,1.090999999999999
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,29,"$39,189",39189.0,0.8444999999999993
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,30,"$39,587",39587.0,1.0434999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,31,"$39,285",39285.0,0.8924999999999993
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,32,"$39,375",39375.0,0.9374999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,33,"$39,840",39840.0,1.169999999999999
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,34,"$39,286",39286.0,0.8929999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,35,"$39,500",39500.0,0.9999999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,36,"$39,375",39375.0,0.9374999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,37,"$39,500",39500.0,0.9999999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,38,"$38,571",38571.0,0.5354999999999995
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,39,"$39,286",39286.0,0.8929999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,40,"$38,750",38750.0,0.6249999999999994
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,41,"$39,286",39286.0,0.8929999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,42,"$39,682",39682.0,1.090999999999999
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,43,"$38,750",38750.0,0.6249999999999994
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,44,"$38,500.00",38500.0,0.4999999999999996
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,45,"$39,285",39285.0,0.8924999999999993
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,46,"$39,682",39682.0,1.090999999999999
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,47,"$40,000",40000.0,1.249999999999999
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,48,"$39,286",39286.0,0.8929999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,49,"$39,285",39285.0,0.8924999999999993
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,50,"$39,286",39286.0,0.8929999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,51,"$39,375",39375.0,0.9374999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,52,"$39,286",39286.0,0.8929999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,53,"$39,286",39286.0,0.8929999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,54,"$38,750",38750.0,0.6249999999999994
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,55,"$39,286",39286.0,0.8929999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,56,"$39,286",39286.0,0.8929999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,57,"$39,286",39286.0,0.8929999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,58,"$39,583",39583.0,1.0414999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,59,"$39,286",39286.0,0.8929999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,60,"$38,750.00",38750.0,0.6249999999999994
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,61,"$39,286",39286.0,0.8929999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,62,"$38,750",38750.0,0.6249999999999994
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,63,"$39,286",39286.0,0.8929999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,64,"$39,286",39286.0,0.8929999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,65,"$39,583",39583.0,1.0414999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,66,"$39,682",39682.0,1.090999999999999
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,67,"$39,500",39500.0,0.9999999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,68,"$39,375",39375.0,0.9374999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,69,"$38,571",38571.0,0.5354999999999995
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,70,"$39,286",39286.0,0.8929999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,71,"$39,286",39286.0,0.8929999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,72,"$38,636",38636.0,0.5679999999999995
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,73,"$38,462",38462.0,0.4809999999999996
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,74,"$39,286",39286.0,0.8929999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,75,"$39,058",39058.0,0.7789999999999994
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,76,"$39,285",39285.0,0.8924999999999993
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,77,"$39,285",39285.0,0.8924999999999993
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,78,"$38,462",38462.0,0.4809999999999996
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,79,"$39,453",39453.0,0.9764999999999991
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,80,"$39,750",39750.0,1.1249999999999991
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,81,"$39,286",39286.0,0.8929999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,82,"$39,679",39679.0,1.089499999999999
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,83,"$39,286",39286.0,0.8929999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,84,"$39,583",39583.0,1.0414999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,85,"$39,286",39286.0,0.8929999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,86,"$39,286",39286.0,0.8929999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,87,"$38,750",38750.0,0.6249999999999994
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,88,"$39,950",39950.0,1.2249999999999988
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,89,"$39,286",39286.0,0.8929999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,90,"$39,286",39286.0,0.8929999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,91,"$40,000",40000.0,1.249999999999999
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,92,"$39,583",39583.0,1.0414999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,93,"$40,000",40000.0,1.249999999999999
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,94,"$41,667",41667.0,2.083499999999998
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,95,"$39,285",39285.0,0.8924999999999993
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,96,"$39,286",39286.0,0.8929999999999992
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,97,"$38,750",38750.0,0.6249999999999994
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,98,"$39,285",39285.0,0.8924999999999993
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,99,"$39,285",39285.0,0.8924999999999993
2024-11-05 14:36:25,50000,37500.0,0.25,0.20999999999999996,100,"$40,000",40000.0,1.249999999999999
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,1,"$39,130",39130.0,1.6299999999999986
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,2,"$38,125",38125.0,0.6249999999999994
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,3,"$38,500",38500.0,0.9999999999999992
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,4,"$38,500",38500.0,0.9999999999999992
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,5,"$40,217",40217.0,2.7169999999999974
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,6,"$38,500",38500.0,0.9999999999999992
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,7,"$38,500",38500.0,0.9999999999999992
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,8,"$38,500",38500.0,0.9999999999999992
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,9,"$38,500",38500.0,0.9999999999999992
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,10,"$37,500.00",37500.0,0.0
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,11,"$38,500.00",38500.0,0.9999999999999992
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,12,"$38,500",38500.0,0.9999999999999992
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,13,"$38,500",38500.0,0.9999999999999992
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,14,"$38,500",38500.0,0.9999999999999992
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,15,"$38,500",38500.0,0.9999999999999992
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,16,"$38,750",38750.0,1.249999999999999
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,17,"$38,500",38500.0,0.9999999999999992
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,18,"$38,278",38278.0,0.7779999999999994
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,19,"$38,500",38500.0,0.9999999999999992
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,20,"$38,500",38500.0,0.9999999999999992
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,21,"$38,750",38750.0,1.249999999999999
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,22,"$39,130",39130.0,1.6299999999999986
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,23,"$39,130",39130.0,1.6299999999999986
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,24,"$38,500",38500.0,0.9999999999999992
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,25,"$38,400",38400.0,0.8999999999999992
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,26,"$39,130",39130.0,1.6299999999999986
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,27,"$39,130",39130.0,1.6299999999999986
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,28,"$38,750",38750.0,1.249999999999999
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,29,"$38,500",38500.0,0.9999999999999992
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,30,"$38,500",38500.0,0.9999999999999992
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,31,"$38,889.00",38889.0,1.3889999999999987
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,32,"$38,889",38889.0,1.3889999999999987
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,33,"$38,750",38750.0,1.249999999999999
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,34,"$38,500",38500.0,0.9999999999999992
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,35,"$38,500",38500.0,0.9999999999999992
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,36,"$38,750",38750.0,1.249999999999999
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,37,"$38,125.00",38125.0,0.6249999999999994
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,38,"$38,500",38500.0,0.9999999999999992
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,39,"$38,500",38500.0,0.9999999999999992
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,40,"$39,130",39130.0,1.6299999999999986
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,41,"$38,750",38750.0,1.249999999999999
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,42,"$36,750",36750.0,-0.7499999999999993
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,43,"$38,500",38500.0,0.9999999999999992
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,44,"$39,130",39130.0,1.6299999999999986
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,45,"$39,130",39130.0,1.6299999999999986
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,46,"$38,750",38750.0,1.249999999999999
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,47,"$38,750",38750.0,1.249999999999999
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,48,"$38,500",38500.0,0.9999999999999992
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,49,"$39,130",39130.0,1.6299999999999986
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,50,"$38,500",38500.0,0.9999999999999992
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,51,"$38,500",38500.0,0.9999999999999992
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,52,"$39,130",39130.0,1.6299999999999986
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,53,"$39,130",39130.0,1.6299999999999986
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,54,"$38,043",38043.0,0.5429999999999995
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,55,"$38,000",38000.0,0.4999999999999996
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,56,"$38,500",38500.0,0.9999999999999992
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,57,"$38,235",38235.0,0.7349999999999993
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,58,"$38,000",38000.0,0.4999999999999996
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,59,"$38,500",38500.0,0.9999999999999992
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,60,"$38,500.00",38500.0,0.9999999999999992
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,61,"$39,130",39130.0,1.6299999999999986
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,62,"$38,500",38500.0,0.9999999999999992
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,63,"$38,750",38750.0,1.249999999999999
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,64,"$38,500",38500.0,0.9999999999999992
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,65,"$38,500",38500.0,0.9999999999999992
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,66,"$38,500",38500.0,0.9999999999999992
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,67,"$38,500",38500.0,0.9999999999999992
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,68,"$38,750.00",38750.0,1.249999999999999
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,69,"$38,500",38500.0,0.9999999999999992
2024-11-05 14:36:26,50000,37500.0,0.25,0.22999999999999995,70,"$38,500",38500.0,0.9999999999999992
